Position,Name of Player,Team,Average Points,Total Game Points,Games Played,Won,Lost,Division,Win Percentage
72,Ha Henry Kam Bo,Alpha CUHK,9.5,57,6,3,3,12,0.5
72,Choy Siu Sang,Sea Bear,9.5,57,6,3,3,12,0.5
74,Cheung Kee Wing,ZOMA,9.43,132,14,7,7,12,0.5
75,Kandlakunta Raghunath,Winter Warriors,9.43,66,7,4,3,12,0.5714285714285714
76,Yu Ming Chi,Sea Bear,9.38,75,8,5,3,12,0.625
77,Lam Wai Ming,Hong Kong Football Club 12B,9.21,129,14,5,9,12,0.35714285714285715
78,Chan Alice Yin Ling,South China Athletic Association,9.0,72,8,5,3,12,0.625
79,Chan Kathleen Man Yiu,Hong Kong Racketlon Assoication 2,9.0,81,9,4,5,12,0.4444444444444444
80,Chau Yik Hong,Latecomers,9.0,108,12,2,10,12,0.16666666666666666
81,Tan Sum Yi,Hong Kong Racketlon Assoication 2,9.0,54,6,1,5,12,0.16666666666666666
82,Ho Chin Pik,Star River 2,8.65,147,17,3,14,12,0.17647058823529413
83,Lo Carlos Wing Hung,Alpha CUHK,8.57,60,7,4,3,12,0.5714285714285714
84,Li David So Ming,ZOMA,8.4,42,5,2,3,12,0.4
85,Chan Man Fai,CSD Squash Team,8.25,66,8,1,7,12,0.125
86,Mok Fuk Kam,South China Athletic Association,7.8,39,5,2,3,12,0.4
87,Zhang Yiwen,Star River 2,7.5,90,12,5,7,12,0.4166666666666667
88,Huang Chi Hong,Latecomers,7.2,36,5,1,4,12,0.2
89,Yau Ka Man,Hong Kong Racketlon Assoication 2,7.12,57,8,3,5,12,0.375
90,Wong Yuk Ming,Latecomers,6.5,39,6,2,4,12,0.3333333333333333
91,Li Zong Xiang,Star River 2,6.38,51,8,3,5,12,0.375
92,Lee Tom Bo Yuen,ZOMA,6.0,48,8,4,4,12,0.5
93,Yuen Man Hin,Latecomers,4.5,36,8,0,8,12,0.0
94,Chung Wai Yin,Latecomers,4.4,66,15,2,13,12,0.13333333333333333
95,Chan Connie Chau Wah,CSD Squash Team,3.75,30,8,0,8,12,0.0
96,Lam Chi On,CSD Squash Team,0.86,6,7,0,7,12,0.0
,Suri Shivam,Winter Warriors,21.0,42,2,2,0,12,1.0
,Fung Ka Leung Wesley Nathan,North District Sports Association 1,19.5,39,2,1,1,12,0.5
,Cheng Chuen,South China Athletic Association,18.75,75,4,4,0,12,1.0
,Mok Sui Kei,Alpha CUHK,18.75,75,4,3,1,12,0.75
,Etherington David,Hong Kong Football Club 12B,17.0,51,3,1,2,12,0.3333333333333333
,Fong Kong Raymond,Hong Kong Football Club 12A,16.0,48,3,3,0,12,1.0
,Sin Hoi Tung,North District Sports Association 1,15.75,63,4,4,0,12,1.0
,Chan Hong Lam,North District Sports Association 1,15.0,30,2,2,0,12,1.0
,Melwani Nitish Raju,Hong Kong Football Club 12B,15.0,60,4,2,2,12,0.5
,Tong Man Ho,Hong Kong Racketlon Assoication 2,15.0,30,2,2,0,12,1.0
,Chiu Chi Shing,Alpha CUHK,15.0,15,1,1,0,12,1.0
,Ooi Hui Hoon,Hong Kong Football Club 12B,15.0,15,1,1,0,12,1.0
,Sung Stephen,Hong Kong Football Club 12A,15.0,15,1,1,0,12,1.0
,Lam Cheuk Yin,North District Sports Association 1,14.25,57,4,4,0,12,1.0
,Feng Da Wei,Hong Kong Racketlon Assoication 2,14.25,57,4,2,2,12,0.5
,Le Aaron Quang,Hong Kong Football Club 12B,13.5,27,2,1,1,12,0.5
,Mahfooz Hamza Farrukh,Winter Warriors,13.0,39,3,2,1,12,0.6666666666666666
,Ku Ken,ZOMA,12.75,51,4,1,3,12,0.25
,Luk Thomas Yun Tong,Alpha CUHK,12.0,48,4,3,1,12,0.75
,Tang Hon Leung,Hong Kong Racketlon Assoication 2,12.0,36,3,0,3,12,0.0
,Tsang Ricky Wai Kit,Alpha CUHK,11.25,45,4,1,3,12,0.25
,Le Angelina Elizabeth,Hong Kong Football Club 12B,11.0,33,3,2,1,12,0.6666666666666666
,Tam Rony Kwok Ki,Star River 2,9.0,9,1,1,0,12,1.0
,Lam Jason Che Man,Hong Kong Football Club 12B,9.0,18,2,1,1,12,0.5
,Lui Ho Yin,Latecomers,8.0,24,3,0,3,12,0.0
,Li Sek Kwai,Sea Bear,6.0,18,3,1,2,12,0.3333333333333333
,Dhillon K Singh,CSD Squash Team,6.0,6,1,0,1,12,0.0
,Wan Esther,Hong Kong Football Club 12B,1.5,3,2,0,2,12,0.0
,Merien Kevin,Hong Kong Football Club 12B,1.5,3,2,0,2,12,0.0
,Lam Natalia Yu Yin,Hong Kong Football Club 12B,0.0,0,1,0,1,12,0.0
,Chiba Fouad,Winter Warriors,0.0,0,1,0,1,12,0.0
,Tse Cheuk Lam,Latecomers,0.0,0,1,0,1,12,0.0
,Rickett Nicholas Grant,Hong Kong Football Club 12A,0.0,0,0,0,0,12,0.0
