Position,Name of Player,Team,Average Points,Total Game Points,Games Played,Won,Lost,Division,Win Percentage
1,Liu Steve Tsun Man,X-Alpha 1,25.8,129,5,5,0,3,1.0
2,Leung Ping Chak,Happy Squash 1,23.43,492,21,17,4,3,0.8095238095238095
3,Cassidy Cameron Michael,Hong Kong Football Club 3B,22.67,204,9,8,1,3,0.8888888888888888
4,Lau Ho Fung,NEXUS 1,22.5,360,16,14,2,3,0.875
5,Seung Wai Ching,Happy Squash 1,22.43,471,21,19,2,3,0.9047619047619048
6,Ho Ka On,Kowloon Cricket Club 3A,21.86,306,14,8,6,3,0.5714285714285714
7,Ho Kwan Yin,X-Alpha 1,21.69,282,13,9,4,3,0.6923076923076923
8,Law Harry,NEXUS 1,20.82,354,17,8,9,3,0.47058823529411764
9,Kwan Wan Hei,X-Alpha 1,18.94,303,16,13,3,3,0.8125
10,Chan Chun Ching,Kowloon Cricket Club 3B,18.47,351,19,10,9,3,0.5263157894736842
11,Wong Ho Kiu,Hong Kong Football Club 3B,18.19,291,16,11,5,3,0.6875
12,Kwan Wan Lok,X-Alpha 1,18.0,252,14,12,2,3,0.8571428571428571
13,Man Ray Tsz Kit,Hong Kong Football Club 3A,18.0,126,7,3,4,3,0.42857142857142855
14,Chan Hok Nam,Hong Kong Football Club 3A,17.57,246,14,10,4,3,0.7142857142857143
15,Ma Tsz Lok,X-Alpha 1,17.57,123,7,7,0,3,1.0
16,Yip Tsz Ho,Kowloon Cricket Club 3B,17.29,363,21,14,7,3,0.6666666666666666
17,Lai Pong Yin,X-Alpha 1,17.18,189,11,7,4,3,0.6363636363636364
18,Luen Tsz Yu,Kowloon Cricket Club 3B,17.17,309,18,6,12,3,0.3333333333333333
19,Bai Ethan Hao Wen,Hong Kong Football Club 3A,16.88,270,16,11,5,3,0.6875
20,Yuen Tsz Long,United Services Recreation Club 1,16.71,117,7,3,4,3,0.42857142857142855
21,Li Ho Hin,NEXUS 1,16.31,261,16,10,6,3,0.625
22,Soo Sean Tsung Jie,Hong Kong Football Club 3A,15.75,189,12,5,7,3,0.4166666666666667
23,Yip Tony Tsun Yuen,United Services Recreation Club 1,14.7,147,10,1,9,3,0.1
24,Anthony Nigel,Hong Kong Football Club 3B,14.62,117,8,2,6,3,0.25
25,Fung Tsz Cheong,Kowloon Cricket Club 3A,14.5,174,12,6,6,3,0.5
26,Chu Alex Kwok Kee,Kowloon Cricket Club 3A,14.14,198,14,3,11,3,0.21428571428571427
27,Liu Tsz Ling,Kowloon Cricket Club 3B,14.0,210,15,11,4,3,0.7333333333333333
28,Wong Tsz Lok Prince,X-Alpha 1,14.0,168,12,8,4,3,0.6666666666666666
29,Ng Ka Tsun Derek,Kowloon Cricket Club 3A,14.0,84,6,5,1,3,0.8333333333333334
30,Liang Chun Wai,United Services Recreation Club 1,14.0,126,9,2,7,3,0.2222222222222222
31,Lu Tsz Ho,NEXUS 1,13.88,222,16,10,6,3,0.625
32,Leung Chun Ho,X-Alpha 1,13.8,207,15,13,2,3,0.8666666666666667
33,Chan Kun Kei,NEXUS 1,13.0,117,9,4,5,3,0.4444444444444444
34,Lau Hok Yin Anthony,Kowloon Cricket Club 3A,12.86,90,7,5,2,3,0.7142857142857143
35,Hau Timothy,X-Alpha 1,12.64,177,14,11,3,3,0.7857142857142857
36,Chu Kenny King Chun,Kowloon Cricket Club 3B,12.53,213,17,11,6,3,0.6470588235294118
37,Tang Chun Long,NEXUS 1,12.33,111,9,5,4,3,0.5555555555555556
37,Fung Ji Yang,United Services Recreation Club 1,12.33,111,9,5,4,3,0.5555555555555556
39,Khosa Ashwin,Hong Kong Football Club 3B,12.0,180,15,8,7,3,0.5333333333333333
40,Fung On Ying Adele,Happy Squash 1,12.0,120,10,7,3,3,0.7
41,Choy Kit Lun Ivan,United Services Recreation Club 1,12.0,144,12,5,7,3,0.4166666666666667
42,Kwok Ka Ho,Kowloon Cricket Club 3B,11.83,213,18,14,4,3,0.7777777777777778
43,Cheung Chi Yan,Hong Kong Football Club 3A,11.82,201,17,9,8,3,0.5294117647058824
44,Tong Tsz Chun,Hong Kong Football Club 3A,11.79,165,14,6,8,3,0.42857142857142855
45,Cheng Pik Ching,Happy Squash 1,11.6,174,15,5,10,3,0.3333333333333333
46,Fung Ivan Ngo Long,Kowloon Cricket Club 3A,11.14,78,7,0,7,3,0.0
47,Lau King Yat,Hong Kong Football Club 3B,11.0,99,9,1,8,3,0.1111111111111111
48,Cheung Pak Hin Milo,United Services Recreation Club 1,10.33,93,9,3,6,3,0.3333333333333333
49,Chu Ho Ching,United Services Recreation Club 1,10.33,93,9,1,8,3,0.1111111111111111
50,Liu Sung Yan,Hong Kong Football Club 3B,10.2,102,10,4,6,3,0.4
51,Lau Hugo Hin Yue,United Services Recreation Club 1,9.23,120,13,9,4,3,0.6923076923076923
52,Lee Sum Yuet,Happy Squash 1,9.0,144,16,5,11,3,0.3125
53,Chan Nelson Kai Chi,Kowloon Cricket Club 3A,8.67,78,9,2,7,3,0.2222222222222222
54,Tso Vincent Shu Wah,NEXUS 1,8.0,96,12,6,6,3,0.5
55,Ko Ho Tai,United Services Recreation Club 1,8.0,72,9,3,6,3,0.3333333333333333
56,Leung Shiu Moon,United Services Recreation Club 1,7.09,78,11,2,9,3,0.18181818181818182
57,Li Tsz Yau,Happy Squash 1,7.06,120,17,7,10,3,0.4117647058823529
58,Soo Euan Tsung Liang,Hong Kong Football Club 3A,6.25,75,12,2,10,3,0.16666666666666666
59,Ngan Roger Lun Cheung,Kowloon Cricket Club 3A,5.0,30,6,0,6,3,0.0
,Yeung Lok Hang,Happy Squash 1,18.75,75,4,3,1,3,0.75
,Cassidy Makaela Lin,Hong Kong Football Club 3B,18.0,18,1,1,0,3,1.0
,Yu Yin Tao,NEXUS 1,18.0,18,1,1,0,3,1.0
,Cheung Zexiang Kevin,Hong Kong Football Club 3B,15.75,63,4,2,2,3,0.5
,Li Kin Lok,Happy Squash 1,15.0,30,2,2,0,3,1.0
,Chan Shing Fung,Kowloon Cricket Club 3B,15.0,15,1,1,0,3,1.0
,Ng Yat Long,X-Alpha 1,15.0,15,1,1,0,3,1.0
,Hung Tak Ching,X-Alpha 1,15.0,15,1,1,0,3,1.0
,Park Yongho Joshua,Hong Kong Football Club 3A,15.0,15,1,1,0,3,1.0
,Chan Chi Ming Keith,Hong Kong Football Club 3A,15.0,15,1,1,0,3,1.0
,Chan Nathaniel Rong Jye,Hong Kong Football Club 3B,13.5,27,2,1,1,3,0.5
,Lau Si Chun,NEXUS 1,13.0,39,3,1,2,3,0.3333333333333333
,Chu Ho Yin,Kowloon Cricket Club 3B,12.0,24,2,2,0,3,1.0
,Wong King Yat,Kowloon Cricket Club 3B,12.0,48,4,2,2,3,0.5
,Ip Sheung Sau,NEXUS 1,12.0,48,4,1,3,3,0.25
,Shieh Ho Chuen,NEXUS 1,10.5,42,4,2,2,3,0.5
,Zhang James,Hong Kong Football Club 3A,9.0,9,1,1,0,3,1.0
,Wong Suet Ling,Kowloon Cricket Club 3A,6.0,6,1,0,1,3,0.0
,Tang Lok Yin,Kowloon Cricket Club 3A,3.0,3,1,0,1,3,0.0
,Cheung Tin Yui,Happy Squash 1,3.0,6,2,0,2,3,0.0
,Lam Issac Ho Man,NEXUS 1,0.0,0,0,0,0,3,0.0
